1.106815183
0.179467412
0
0.003891604
0.266968817
0.8288878
4.460685552
15.86365858
26.79725164
37.86177449
51.83074712
61.21252125
65.49426464
57.81911409
65.34015234
64.1794277
59.59495093
47.98474402
40.06179618
39.35366748
39.57417579
39.42488622
21.38469882
10.85282436
14.50797174
11.59437788
6.907645041
4.844999364
5.056220355
6.123021253
9.716499836
20.70159099
34.9070681
42.60186766
50.45565
57.81959159
59.08909015
65.9059868
53.56688005
48.85264336
46.53257881
47.94267649
49.04115934
51.97416347
52.75320054
50.56714565
33.03694939
21.49705397
19.68867567
15.11150462
10.49768564
9.714422722
9.318672847
10.50878746
11.47894287
17.27136878
27.34623044
39.15779803
47.5647134
51.24120491
52.05209105
57.6587227
52.05605428
52.99665261
51.9420279
50.33169167
47.84419264
45.43588657
41.36417043
37.09555822
17.40110483
5.553796559
8.0375711
5.842587009
4.912732376
6.506403945
8.493008155
8.598057591
10.3803884
18.19203158
31.50683273
43.37500764
47.56261241
55.71645413
62.43056946
51.8471969
62.0368967
54.82747328
51.38323652
51.85392962
38.56584446
38.8458012
41.491901
42.74261003
21.05933207
6.499098234
5.585526264
6.089811306
6.629765408
9.694176831
17.70804018
30.80854048
32.61481778
35.74287961
26.39498392
19.66279531
21.61014923
29.28766339
37.35939943
64.14836649
44.90973215
47.85558096
40.23519937
33.79628969
30.66474212
28.71392635
25.52250061
22.15485443
9.639622749
7.21045004
6.685966856
4.521470976
2.96451896
2.936776359
4.1910905
5.798800494
12.76142936
21.95740924
38.53215701
52.41307912
66.2931656
69.5385963
71.59410339
44.55478443
69.3247252
67.36311798
65.34972616
62.24923981
38.86280011
38.3999141
35.74679509
30.70461316
9.697089565
9.111844832
8.374493291
7.531519316
6.747158152
9.009445507
12.99900821
18.16223574
21.20389442
25.24025187
29.47212065
32.29818923
35.97472849
37.82866004
38.54557469
71.24851462
37.91608982
36.5932548
42.44625125
49.5430569
49.65865903
48.19820924
47.48580694
49.55821744
39.65769009
32.52843849
29.40028116
23.84875272
22.82289722
21.65823323
20.31207245
19.78548828
25.07093128
29.79700991
31.05204029
30.98762589
39.44336537
46.33033477
55.1037533
39.10491519
64.32391842
63.73007873
59.59459281
54.11569173
34.56420106
32.42279219
29.38509674
25.4298661
9.206771323
10.79781666
7.98905736
5.169602122
4.088834424
3.461092419
5.26123388
11.39542857
20.43574429
31.15534687
38.36362429
45.05109526
59.86497574
64.08450121
63.95204342
62.50240895
53.89387029
52.33615428
43.86983823
41.77751609
53.06343062
57.07097111
56.74030414
54.5961974
31.55494059
23.48573529
25.19360037
21.97605552
21.85675279
19.57266767
17.81005751
16.53385011
16.61872528
22.45589269
37.29340929
55.15255353
60.98645009
59.67154152
59.31036246
58.09119213
55.54510418
55.26505193
53.99125589
51.46808781
43.15614669
45.68556998
48.35630865
51.0089024
26.15155573
11.7723173
11.97651908
8.291790735
4.980346013
2.56301524
2.598636549
3.372086897
6.369386055
12.4708483
29.15900171
48.75960298
59.67068203
59.22111819
61.77241087
57.93457297
62.8944821
56.11989172
57.16093163
59.96988192
58.90346302
56.57561527
55.07371871
52.3789858
31.86471706
17.08999138
14.5950434
8.382897246
6.376620142
6.027569516
6.225563828
6.454476099
9.737987221
19.24961678
29.92755771
44.65887887
65.46260656
67.22175486
68.51555804
65.91603812
64.1557677
62.80382921
58.58759847
55.83250988
35.98372932
35.01264278
34.10745089
33.19562179
19.17598668
7.31105875
9.743072569
9.311367136
10.84315504
13.83364986
16.99057641
20.10839592
20.80267719
23.05653672
34.02866381
36.00321121
44.59601633
49.73651499
53.37368458
67.80910059
56.18929597
56.12982366
57.08216842
56.2115951
55.94305054
57.52258819
59.69820976
57.99767426
30.45550275
20.71426854
28.10440087
34.56754355
37.57367641
38.08326167
32.93073008
27.06228659
24.821033
26.15325084
39.40857968
51.48131449
55.70666543
51.83707396
46.93711464
55.78695663
52.46104373
57.24669017
59.0930295
61.50334106
67.00917301
67.72317492
67.30658228
65.00554601
37.97145565
30.80207039
31.87975823
28.079189
20.43901515
16.83230988
15.36190428
13.19117706
12.97826095
17.53067376
41.56560273
47.68038715
51.33947388
49.62826632
50.45538738
44.90015832
50.94711424
54.21830592
54.66278441
55.98934392
56.01668064
55.0710686
54.73880201
53.13495974
29.01754309
17.80900702
14.32215361
4.890170622
1.581590884
0.824542573
0.570943685
0.253885387
0.664748056
9.52583511
21.14315674
32.95403196
41.00738435
47.26919023
50.7574045
50.04918031
55.30948307
57.86082349
49.23927303
37.01218717
26.60491567
24.28922023
23.94408508
28.34556095
11.56615778
11.37238932
9.986357512
6.406845729
3.276468035
1.577914154
1.706695212
3.14515624
4.615346972
12.78083964
25.4481065
23.22877004
33.02735169
40.36512642
47.3636631
51.88265109
48.86107119
51.13658522
49.07054931
38.83649
25.66107036
17.80127156
14.36882898
13.36121389
4.611526993
3.651995894
2.375740746
1.510324392
0.833447901
0.264461955
0.16941609
0.910133989
5.463215295
19.67869598
38.66385081
50.21408405
57.96969291
60.47359397
64.48256695
48.62217922
69.27630696
67.83524357
63.19155713
56.42496483
11.55128374
13.40841452
16.17739828
17.38506092
4.702896127
3.108221813
3.06605879
2.699675007
2.928444028
4.832918679
6.432749965
10.69121535
14.90577485
21.27229592
28.53006596
34.77461031
45.94895757
50.37946528
51.50375687
69.1020204
50.17122865
49.10588412
45.47840772
38.9821506
34.42243208
31.15962047
27.99593733
24.54592285
8.248028095
8.224582971
6.581371042
4.152651956
3.354204618
3.152247077
4.091747158
6.480619083
10.27851432
21.53503889
34.10114793
47.46090545
51.42155569
49.23936853
47.42167904
51.64528711
42.51878311
41.33599808
38.24838029
35.81347761
24.84349925
25.27484656
25.25498267
23.78462481
10.08371924
8.85244435
9.083099487
12.83412835
17.85959787
23.45068698
27.48788005
34.72246759
41.41065481
44.17386085
43.94800456
49.20147911
51.63662053
51.03834012
51.93677542
44.62270844
52.81112098
51.66608213
49.33587076
47.76862868
47.52257425
46.93556277
39.95464575
28.36563972
11.43004714
10.85442398
11.28273918
10.00433529
10.26583676
12.92883997
15.01786738
15.38628052
18.80824203
24.26665847
32.43589949
38.06153554
42.10410046
44.90619867
47.57058661
52.43401738
46.57669957
46.23044231
44.77906497
41.42297424
36.69078365
36.09930757
31.51392356
21.40792907
5.672597921
4.935294129
4.643352197
6.184451298
7.292316976
10.43439336
12.80543075
17.78885662
21.85823303
23.00265113
29.17690786
39.12043385
51.24769887
61.75939906
63.401847
47.66508336
51.86811129
53.7292053
54.52242404
53.46333473
52.63726416
52.37287383
49.99581997
41.96892094
8.64294235
6.502440716
2.832276045
1.630271748
2.45681981
4.980417637
8.978455923
10.39702918
13.03634851
15.1119105
23.69781578
36.13497663
49.10628999
55.41305226
56.17922077
57.6548311
56.41541488
47.37127918
43.982074
49.01248562
34.83580161
43.9498668
45.10001488
38.12528145
16.03042456
8.064406456
5.916527487
4.265030978
4.279021653
6.436856443
9.235086921
13.63603754
18.35815294
23.25040068
31.40037467
35.99139315
44.77510175
51.40489103
58.71850439
56.49900081
54.79168485
49.07362917
47.9452311
54.22460889
60.54629295
61.63290999
59.59237245
51.96294228
18.49037198
14.06435274
16.40389918
12.66253965
14.43548763
17.90873236
19.91546308
19.99205367
20.84228561
25.19558199
36.2951054
39.50152456
45.543037
55.27393338
67.95858116
58.71580653
72.97194612
67.62519245
58.5915617
54.57788537
31.92664847
29.88403382
28.010501
22.64390731
11.20065737
8.605625925
10.0728323
11.12483078
13.13853296
15.00404382
14.78845373
19.88963047
32.05015319
39.28168474
44.27272669
56.73860902
61.89560521
60.75512646
58.72244374
71.88043473
55.42682806
54.66359616
51.55642484
46.31739459
41.57491393
36.98439682
29.96508901
24.40009513
7.837499674
5.519082495
4.835592665
3.677446507
3.051447368
3.521280971
4.06445818
4.592307721
11.0966823
19.84367134
32.21956928
47.27155384
60.91671159
68.12102579
71.81002773
56.35997743
63.73783807
58.98423171
65.04111957
70.90144561
48.01984008
58.14760845
65.38145587
66.30207093
22.87241371
24.33035663
15.04759159
8.941211123
5.457079453
4.286327364
3.589563104
4.942217842
11.93757916
18.78558477
26.68642448
42.26489772
48.65620091
50.51571918
52.70941403
70.48332498
52.98724591
53.12583954
53.46409872
55.158761
57.29458316
56.53853759
55.52975263
52.83895908
18.13967399
16.04090563
12.60877343
8.881476194
8.453853365
8.838167177
10.17828761
11.5207239
17.77114147
25.37662514
45.40714123
54.84867417
57.04413575
58.5397771
57.55369714
53.33233331
54.76575674
55.93689082
53.15074103
50.59343189
46.8368163
54.68226631
58.84179423
49.24920498
12.13886821
13.41686622
14.49541356
16.95366586
18.2738269
22.05245511
25.38357273
28.99123298
32.25416397
35.52891301
46.52959445
53.64566712
59.33927493
59.64155468
58.69505927
54.98328069
55.4748643
53.15585025
50.12605739
48.87162388
48.86868727
48.25534181
45.1748626
34.78681037
8.394524308
7.261446766
10.00073019
9.413145715
10.49494003
14.0954617
14.98783279
15.49770455
21.03347558
30.03659425
44.7455924
55.97375363
55.92784225
57.04640387
59.76587114
57.24809878
63.14060815
63.02832463
60.88684412
58.94593642
62.65167465
60.73562069
53.43265552
35.69104726
9.460752209
9.883743313
8.362340981
7.133023831
7.422005279
9.321227458
10.84609165
13.00342507
16.41065577
24.17602946
42.70097226
52.70048482
59.46693387
61.54614871
65.87642971
62.0935279
68.83013335
68.56856026
64.01349734
57.53144576
50.61298541
41.63923283
33.43155327
21.02175302
3.951076413
3.338232328
2.15327469
0.400739724
0.046484375
0.092419629
0.487835256
2.121377861
15.76861272
23.45137935
32.71800498
37.29362416
45.76390344
48.54129115
52.98932302
67.90560282
50.89451789
49.73427075
49.32603431
48.33133553
40.70999895
38.49522259
33.21792092
23.50631543
5.045548288
2.074630862
2.702301242
0.575861908
0
0
0.115888628
3.098743489
18.14227635
30.3246207
44.10450435
52.57113077
62.22686906
65.18212456
69.21487691
54.274579
70.34673684
67.33029003
63.62319093
60.56892633
57.29267317
53.22408464
45.40303475
29.49038493
5.952387544
2.318894676
2.699794381
2.462334906
2.968506063
6.268323723
9.585259666
12.21247444
19.44660835
36.57076467
36.79318297
42.76825165
48.20329459
51.75733189
56.73168531
71.14241469
65.3151076
66.71369759
66.37460279
63.86850524
31.72075158
33.12953614
33.18652546
24.60747227
6.819642263
5.610762003
5.06006421
6.271140958
7.960455264
10.66948922
13.57379575
16.63312183
25.00210002
25.60840239
28.60851879
30.95453532
38.38102907
44.28683674
49.16012783
63.35724874
53.56358531
52.14883203
48.26446201
42.83849152
39.16106889
37.07122973
32.91232256
19.64634553
5.585550139
5.012218966
3.818976748
2.841945368
3.406275713
4.856292179
7.822267506
11.33242279
19.41225241
27.68076514
32.40720189
34.75484192
42.22552806
44.69898865
46.05639449
52.55811896
47.51968539
44.38018749
39.68626832
34.44778719
40.73193995
39.86458973
37.63142972
25.76296831
15.78403589
14.20380587
15.93397008
15.76362287
16.98112196
22.84235524
32.23666368
40.60886499
48.51638966
55.49811843
58.20896688
57.72850895
58.90764112
57.49756732
58.89694518
47.83497694
58.67712924
57.12772168
55.25698222
54.85731687
54.54391143
51.10939174
46.33446512
29.63296566
16.12957691
13.15147315
10.59965522
7.566448254
6.373086661
6.202954324
7.302153423
8.704467894
13.96835188
23.02872249
39.00879495
44.69507318
51.82375178
55.97993722
61.48856252
60.02460313
59.769333
54.04552348
47.87141
37.24678166
43.04238292
40.10887742
35.67772509
23.43390294
6.702464392
6.006917751
2.100033726
0.12393446
0.048728613
0.129759928
0.357478456
3.383499085
14.28044421
26.48556519
37.30341286
39.09364625
51.28850103
63.14535925
67.64596359
63.91680411
68.59319913
68.40921936
66.86601927
63.25563728
58.78778927
53.37201334
46.56005879
30.06502922
15.63952129
14.71277039
16.72482521
15.66210692
17.16300073
19.95406875
22.70323637
23.87778456
27.62723768
30.10461376
36.74390524
44.99959717
52.15928923
60.32449539
67.13255834
68.59193376
69.64951896
70.96621814
70.6284842
70.62917657
55.70198596
56.91065135
57.51234587
43.09688926
18.08299504
18.26852667
22.47814407
24.0418288
23.05610697
23.2455302
22.11997325
21.93931209
22.68989031
21.39405777
26.95647316
32.55052275
38.10976278
38.47495282
41.60900724
68.4445303
50.01766548
53.00961666
54.96095769
55.00326396
51.40651452
46.69129896
44.43373883
35.96546504
15.05399006
21.14606948
23.93112102
20.07809871
18.52733028
15.93633369
14.32468435
13.36546362
17.90197577
23.03753232
39.64506029
61.01796492
67.62325858
64.75309312
59.83799713
46.03953883
56.20094691
62.98513498
71.35728854
70.34289298
63.79919649
65.10061575
63.80982081
55.46330887
12.66905749
12.08503037
10.16885703
4.372038153
1.43332793
2.405250087
5.323929293
10.48066286
17.7506807
30.41804307
46.8561072
60.02727711
72.19434154
74.71782
75.40527306
56.21453171
75.56353958
74.99892274
70.61821801
62.27905952
56.93428747
53.54061769
48.68807386
35.42680018
12.75364616
15.85685425
10.50499135
5.092916033
5.891458871
9.299954947
14.39618959
21.30655636
28.54663512
38.63777944
46.8416629
48.87451274
51.90370873
60.44339225
66.55230346
75.57201516
63.0573326
53.61011744
45.92837743
41.17453233
40.50849503
44.87654608
47.70299665
39.18900249
15.76063851
10.64191374
11.39843681
12.14163769
13.22818311
15.34667211
17.22908638
20.3357802
28.13433996
40.96727456
52.73035229
57.44201049
59.66063071
60.75345522
65.870079
68.58966565
71.53279272
70.82948675
67.27864868
61.16040241
56.53557711
53.21806817
39.5078514
15.96505517
9.557349941
8.890859019
8.78814932
7.376117776
9.73263925
12.90873732
16.322653
20.0291791
26.41737855
34.93156372
41.81499964
46.42320802
46.04923203
46.40649561
49.9426745
70.0794099
56.79657721
59.10219746
58.03570693
54.28871292
48.2381519
47.09072556
42.57624993
19.13217629
7.37716827
8.358688126
9.204479335
9.840959543
9.717359332
10.4875627
11.47507515
14.85852648
20.86066926
28.98201728
41.22987428
47.41888568
51.16654818
44.45515459
46.86899963
54.14742143
49.73711186
48.40522826
45.86842763
45.38059237
43.49302113
41.34108343
35.49257546
14.44709081
8.73889546
8.362866228
7.534814049
6.86402565
7.31287324
8.766876809
10.15646597
14.76288374
27.1773396
38.01242493
38.5910802
39.31386807
40.91021362
41.7426349
50.24347401
49.88929029
54.5813711
46.48778955
41.99620991
36.93948819
49.71001388
49.59961647
45.38255011
18.52477567
7.756802607
4.606226771
1.818716111
0.569081445
0.073152607
0.666490922
3.555445912
9.439503573
21.28886508
31.73557788
46.37264104
52.50081927
59.06278004
62.13943927
66.25026246
55.02114624
66.55256608
61.71804779
55.76145827
52.51597981
48.04944492
45.21876849
42.18312629
21.39541864
12.78795435
12.39657357
9.294726351
2.877256303
1.361607815
0.72367124
1.836622265
4.422605132
11.98411129
24.38400347
41.12033637
54.6847493
61.64773629
64.0722534
67.16509979
67.64505634
69.62848519
69.72761366
68.91348053
67.7877087
66.52890608
65.59504047
61.79580824
38.4496932
14.11821446
12.1120806
8.303561047
6.206487805
5.431175217
5.786027437
6.727628507
9.845471894
16.63694181
29.02747504
46.36972831
64.71952505
70.04622383
70.11273922
71.39603745
69.60663969
72.85474437
71.37863267
68.40914774
65.30663202
64.1554812
65.34858017
64.83806379
43.7315311
18.78534602
18.38286344
20.18842449
12.31516026
8.033273623
8.246165855
9.214268032
9.448599899
12.77434567
21.90552915
35.68140182
51.82442028
62.85155508
67.11892579
69.13408435
72.4360985
65.31890371
59.73999078
56.07185547
55.485226
51.59090016
57.7624829
61.49240637
51.80899711
21.31362333
21.22318531
14.30143022
7.68923672
5.425803371
6.744078294
7.364490713
10.19798438
17.97178589
26.57008223
41.40950881
63.52265385
73.65784731
75.57569189
76.16707247
69.86983627
76.46393262
76.32082664
75.7454661
74.71841687
73.11674722
71.60365334
68.19916824
43.40454085
14.65379945
12.84119531
8.921824727
2.871574084
1.665773682
3.137396907
6.661113114
12.8617277
29.33665463
52.80025791
64.85434645
73.22179665
74.50545301
75.90764811
76.37688484
76.38738978
76.45614941
76.34066666
76.0441885
76.00928344
63.12604448
66.8432904
66.09292705
46.14616401
12.20524035
11.69002062
10.02178782
10.97458621
10.7761144
12.51095808
15.9780431
26.85786994
38.06492577
41.80487669
53.10805276
66.18603905
69.70254505
73.10371154
75.14873756
76.47739805
76.021579
75.91433307
75.30795908
74.3437485
72.3754802
70.1172277
67.23006332
42.61504659
19.09039526
20.04565276
16.72224673
12.38745337
10.52263488
11.31778749
12.99103401
15.39685709
26.11178019
37.39523562
51.53620282
61.53509464
65.45417873
67.56992212
69.52233751
75.73603553
70.88888743
71.77777278
70.76266098
68.33971961
67.97414758
69.30085033
69.17271389
47.35413703
21.6686188
24.08957855
25.50669544
27.06904318
26.15783482
28.88181445
32.91263293
39.77064211
48.43103699
48.6447171
49.30748354
57.97344126
61.44499088
65.44314854
69.77939826
69.7444932
71.9787992
71.55812396
70.26133642
71.61867063
73.90810372
75.18576748
73.05261931
42.30075778
19.12021498
22.08540243
22.77469386
21.43101607
19.40174747
20.99312705
27.45099338
35.27837011
47.1165343
53.66853925
51.62578134
46.48786118
41.5092819
44.215045
54.52729452
71.50409512
65.21669538
65.31219487
62.7499675
60.23876073
53.4071094
51.83296748
47.90306808
26.15072011
9.300241446
8.170148263
8.101412507
10.36902396
12.11826419
14.11661484
16.06929286
27.55052772
45.70638887
53.19402617
53.84736204
47.18094871
42.4129458
47.16044019
58.84145998
62.14965772
60.8593164
58.31287032
50.00112019
47.29175199
42.85284032
38.00201548
30.8553591
9.548922111
2.922642435
3.713927311
4.648485294
4.291937958
4.179845435
5.496998239
9.384328744
23.90318742
39.92800139
51.11533658
53.74458072
47.2340703
39.11420251
40.18160028
44.61423286
61.79416088
46.61874322
49.15303699
48.70044105
42.4554192
36.46597785
39.76737126
39.53490163
18.11723161
6.579389428
5.284655129
5.17170311
6.207275676
7.537535784
11.37606605
18.50252429
34.76816409
48.83411646
51.42470717
49.67021447
43.74621414
37.37792633
34.49207508
38.59585517
46.80059812
42.87122397
39.61328283
32.78187026
29.8412023
28.6815759
28.58882202
24.7607012
16.49493407
11.89952262
11.6377824
13.0850055
14.72814581
14.61989714
15.43343339
19.33771506
31.83396622
44.48110657
50.0497533
52.21778266
47.93379504
43.47413611
44.2382275
46.41931642
41.64503443
49.75802625
51.24082291
51.88787969
53.11235024
52.20152388
54.0980482
48.69891306
19.66320119
14.68743915
13.32580746
13.33741065
15.21667343
16.10520066
20.69051305
28.49286891
41.8085773
54.21037947
57.53870372
60.2207352
57.45736204
56.07837331
55.88171599
59.53220777
48.95408769
65.73986545
66.15686396
62.68758246
60.56873533
56.78805388
53.33176031
43.33857458
16.63054334
10.19963174
11.9814373
16.65819044
19.93048038
26.04707929
36.16147774
44.73260447
51.73780224
61.32119967
65.69433606
64.52995857
57.97566163
51.84394992
54.20990197
58.90752175
62.87213522
66.79630465
69.35941539
68.47984124
64.1182364
60.95121078
61.33060637
56.61999866
22.08332532
23.81862263
23.26312599
24.9313349
27.87770896
30.12352265
33.53151736
37.76875799
44.61480586
51.25025348
55.94161805
59.62663289
60.51790573
60.93060676
58.9909883
62.08686681
61.80454645
61.82457746
60.85857628
54.01992961
52.43707336
52.85679361
54.11160912
51.72338182
16.27218152
11.02945066
10.33106291
9.951285326
